REGIAO:;CO
UF:;MS
ESTACAO:;TRES LAGOAS
CODIGO (WMO):;A704
LATITUDE:;-20,79499999
LONGITUDE:;-51,71333333
ALTITUDE:;328,94
DATA DE FUNDACAO:;03/09/01
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/01;0000 UTC;0;975,2;975,5;975,2;;25,2;20,6;25,5;25,1;21;20,6;77;75;76;291;3,5;,8;
2026/01/01;0100 UTC;0;975,8;975,8;975,2;;25,4;20,8;25,5;24,9;20,8;20,6;78;75;76;354;1,8;,6;
2026/01/01;0200 UTC;0;976,1;976,2;975,8;;25,3;20,8;25,6;25,2;21;20,8;77;75;76;25;1,8;,4;
2026/01/01;0300 UTC;0;975,8;976,1;975,8;;25,3;21,1;25,6;25,2;21,1;20,7;78;75;77;18;1,9;,4;
2026/01/01;0400 UTC;0;975,3;975,9;975,3;;24,7;21,6;25,3;24,6;21,6;20,9;83;78;83;333;2,5;1,2;
2026/01/01;0500 UTC;0;975,4;975,4;975,2;;24,4;21,1;24,8;24,3;21,6;21,1;83;82;82;293;2,3;1,1;
2026/01/01;0600 UTC;0;974,9;975,4;974,9;;24;20,7;24,4;24;21,1;20,7;82;81;82;348;2,7;,8;
2026/01/01;0700 UTC;0;974,8;974,9;974,7;;24;21;24;23,8;21;20,6;84;82;84;324;1,9;,6;
2026/01/01;0800 UTC;0;974,4;974,8;974,3;;24,3;21,3;24,3;23,9;21,3;21;84;83;83;33;2,7;1,3;
2026/01/01;0900 UTC;0;975;975;974,4;,7;24,3;21;24,4;24,2;21,3;21;84;82;82;14;2,9;,8;
2026/01/01;1000 UTC;0;975,6;975,6;975;167,2;24,7;21,1;24,7;24,3;21,1;20,9;82;80;80;354;2,5;,8;
2026/01/01;1100 UTC;0;975,8;975,8;975,6;511;26,4;20,9;26,5;24,7;21,5;20,8;80;72;72;20;2,2;,7;
2026/01/01;1200 UTC;0;975,9;975,9;975,8;1187,5;28,3;20,3;28,3;26,2;21,1;20,1;72;62;62;53;2,5;1;
2026/01/01;1300 UTC;0;975,6;975,9;975,6;2528,2;31,2;19,8;31,2;28,3;20,6;19,5;62;51;51;6;3,6;1,2;
2026/01/01;1400 UTC;0;975,1;975,6;975,1;3404,7;32,9;18,2;33,1;31,2;20,1;17,8;51;41;42;355;5,6;2,1;
2026/01/01;1500 UTC;0;974,3;975,1;974,3;3645,6;33,5;19,4;34;32,4;20;18,3;47;41;44;351;6,9;3;
2026/01/01;1600 UTC;0;973,2;974,4;973,2;3469,9;35,3;19,3;35,3;33,2;20,4;17,8;44;37;39;351;6,9;2,3;
2026/01/01;1700 UTC;0;971,5;973,2;971,5;3193,4;36,7;19,7;36,7;34;20,2;17,6;44;35;37;335;7,1;2,5;
2026/01/01;1800 UTC;0;970,5;971,5;970,5;3260,8;36,3;17,6;37,1;34,9;19,4;16,5;38;31;33;297;9,3;3,5;
2026/01/01;1900 UTC;0;969,5;970,5;969,4;1693,3;36,8;16,7;36,8;34,9;17,8;16,4;35;30;31;311;8,4;3,1;
2026/01/01;2000 UTC;8;970,3;970,6;969,4;531,3;26,1;20,4;36,9;25;22,1;16,2;82;30;71;230;9,2;3,3;
2026/01/01;2100 UTC;0;971,2;971,2;970,3;135,5;25,5;20,7;26,7;25,5;21,5;20,3;76;70;75;130;10,8;1;
2026/01/01;2200 UTC;0;971;972,2;970,9;32,3;26,1;20,4;26,3;25,4;21,2;20,2;78;70;71;160;4,3;1;
2026/01/01;2300 UTC;0;972,3;972,3;971;;26;20,8;26,1;25,4;21,4;20,3;79;71;73;149;2,9;,6;
2026/01/02;0000 UTC;0;973,4;973,4;972,3;;25,8;20,8;26,1;25,5;21,1;20,2;76;70;74;70;2;,8;
2026/01/02;0100 UTC;0;974,4;974,4;973,4;;25,8;21,3;25,9;25,7;21,5;20,6;77;73;76;67;3;,7;
2026/01/02;0200 UTC;0;974;974,5;974;;26;21,4;26;25,8;21,8;21,2;79;75;76;39;2;,7;
2026/01/02;0300 UTC;0;973,4;974;973,4;;25,9;22;26,2;25,9;22;21,4;79;75;79;33;2,8;,7;
2026/01/02;0400 UTC;0;973,1;973,4;973,1;;25,6;22,2;25,9;25,6;22,4;21,9;82;79;81;34;2;1;
2026/01/02;0500 UTC;0;972,1;973,1;972,1;;25,5;22,2;25,6;25,5;22,3;22,1;83;81;82;17;3,6;1,4;
2026/01/02;0600 UTC;0;971,7;972,1;971,7;;25,2;21,9;25,7;25,2;22,2;21,8;82;79;82;347;3,8;1,2;
2026/01/02;0700 UTC;0;971,3;971,7;971,3;;24,9;21,6;25,2;24,9;21,9;21,5;82;80;82;348;4,8;1;
2026/01/02;0800 UTC;0;971,1;971,4;971,1;;24,4;20,2;24,9;24,4;21,6;20;82;75;77;341;6,4;1,5;
2026/01/02;0900 UTC;0;971,1;971,1;970,8;1,9;23,9;20,5;24,4;23,8;20,5;20;82;77;81;342;5,2;1,7;
2026/01/02;1000 UTC;0;971,9;971,9;971,1;125,8;24,3;21,1;24,4;23,9;21,1;20,5;82;81;82;348;4,1;1,6;
2026/01/02;1100 UTC;0;972,4;972,4;971,9;410,4;25,5;21,5;25,5;24,3;21,6;21,1;83;78;78;357;4,7;1,2;
2026/01/02;1200 UTC;0;972,9;972,9;972,4;415,8;25,9;20,9;25,9;25,5;21,6;20,6;79;73;74;16;3,8;1,1;
2026/01/02;1300 UTC;0;972,7;973;972,7;1508,1;28,2;21;29;25,9;22;20,5;75;62;65;8;5,4;2;
2026/01/02;1400 UTC;0;972,6;972,9;972,6;2007,8;27,9;21,3;29,1;27,8;21,7;20,8;68;62;67;345;8,6;3,1;
2026/01/02;1500 UTC;0;972;972,7;972;1166,7;26,7;19,6;29,3;26,1;22;18,9;68;63;65;287;10,7;1,4;
2026/01/02;1600 UTC;0;971,2;972;971,2;375,8;25,6;20,6;26,8;25,6;20,8;19;75;63;74;325;4,1;,9;
2026/01/02;1700 UTC;0;969,8;971,2;969,7;1092,4;28,3;22,1;28,3;25,6;22,6;20,3;76;66;69;81;2,4;,8;
2026/01/02;1800 UTC;0;969,4;970,1;969,4;1331,5;29,2;21,5;29,5;28,3;22,2;20,8;69;60;63;242;2,7;1,2;
2026/01/02;1900 UTC;0;969,7;969,7;968,5;816,5;26,8;20,7;29,4;26,8;22,1;20,2;69;63;69;313;10;4,6;
2026/01/02;2000 UTC;,2;968,4;970;968,4;208,7;24,2;21,3;26,8;23,9;21,3;20,3;84;69;84;350;10,3;1,2;
2026/01/02;2100 UTC;1,8;969,4;969,4;968,4;101,3;23,7;22;24,2;23,6;22;20,9;90;83;90;114;3,1;,9;
2026/01/02;2200 UTC;,6;969,9;970,5;969,4;40,8;23,3;21,9;24;23,3;22,6;21,5;92;89;91;141;5,2;,9;
2026/01/02;2300 UTC;0;969,5;969,9;969,3;;23,6;22,1;23,7;23;22,3;21,7;93;91;91;338;3,5;1,4;
2026/01/03;0000 UTC;0;969,9;969,9;969,3;;23,3;22;23,6;23,2;22,1;21,6;92;90;92;13;3,5;,8;
2026/01/03;0100 UTC;0;971,1;971,2;969,9;;23,7;21,8;23,7;23,3;22,3;21,5;92;88;89;325;5,9;3,1;
2026/01/03;0200 UTC;0;970,7;971,3;970,2;;23,7;21,7;23,8;23,6;22,3;21,7;92;89;89;331;6,2;2,2;
2026/01/03;0300 UTC;0;970,9;970,9;970,5;;23,6;21,6;23,8;23,6;21,8;21,6;89;88;89;320;4,7;1,5;
2026/01/03;0400 UTC;0;971,4;971,4;970,8;;23,5;21,5;23,6;23,4;21,6;21,5;89;89;89;308;4,1;1,5;
2026/01/03;0500 UTC;0;970,9;971,5;970,8;;23,2;21,4;23,5;23,2;21,6;21,3;89;89;89;312;3,5;1;
2026/01/03;0600 UTC;0;970,8;971;970,7;;23;21,1;23,2;23;21,4;21,1;90;89;89;266;2,4;,9;
2026/01/03;0700 UTC;0;970,3;970,8;970,2;;22,5;21,1;23;22,4;21,1;20,9;92;88;92;131;1,9;,5;
2026/01/03;0800 UTC;0;970,4;970,4;970,2;;22,5;21,4;22,7;22,4;21,4;21,2;93;92;93;248;1,3;,4;
2026/01/03;0900 UTC;0;971,4;971,4;970,4;1,9;22,9;21,5;22,9;22,5;21,7;21,4;93;92;92;208;1,4;,5;
2026/01/03;1000 UTC;0;972,1;972,1;971,3;176,1;23,6;20,9;23,6;22,9;21,5;20,8;92;84;85;282;2;1;
2026/01/03;1100 UTC;0;972,7;972,7;972,1;594,4;24,8;21,6;24,8;23,6;21,7;20,9;85;82;83;299;3,4;1,4;
2026/01/03;1200 UTC;0;973;973;972,7;1215,4;26,3;21,6;26,3;24,8;21,7;21,2;83;75;76;254;5,1;2,1;
2026/01/03;1300 UTC;0;972,9;973;972,9;1907,5;27,2;21;27,9;26;21,7;20,9;76;67;69;238;6,3;2,6;
2026/01/03;1400 UTC;0;973,1;973,1;972,8;2044,8;28,1;20,5;28,9;27,3;22,3;20,4;70;63;63;261;7,3;2,3;
2026/01/03;1500 UTC;0;972,9;973,2;972,9;2329,7;30;20,6;30,1;28;21,7;20,3;66;57;57;230;5,4;2,1;
2026/01/03;1600 UTC;0;972,6;972,9;972,6;2434,6;30,1;20,3;30,4;29,5;21,5;19,7;61;54;56;231;5,2;2;
2026/01/03;1700 UTC;0;972,3;972,6;972,3;2244,3;31,2;21,9;31,2;30;21,9;19,7;59;53;58;183;4,8;1,3;
2026/01/03;1800 UTC;0;971,3;972,3;971,3;2081,6;31,6;20,4;31,6;30,7;21,2;19,8;58;51;52;215;5,6;1,8;
2026/01/03;1900 UTC;0;970,8;971,3;970,7;1898,2;32,2;19,6;32,6;30,8;21,7;19,6;57;47;47;220;7;1,9;
2026/01/03;2000 UTC;0;970,1;970,8;970,1;1415,4;31,3;20,9;32,3;30,9;21,2;19,1;56;47;54;189;5;1,5;
2026/01/03;2100 UTC;0;969,6;970,2;969,6;1304,3;31,2;20,2;32;31,2;21,5;19,4;55;49;52;169;4,8;1,3;
2026/01/03;2200 UTC;0;970,1;970,2;969,6;249,3;30;20,3;31,2;30;20,5;20,1;56;52;56;143;4,4;1,3;
2026/01/03;2300 UTC;0;970,7;970,7;970,1;8,8;27,8;20,9;30;27,8;21;20,1;66;56;66;156;4;,3;
2026/01/04;0000 UTC;0;971,4;971,4;970,7;;27,3;21,2;27,8;27,3;21,3;20,7;69;66;69;287;1,3;,6;
2026/01/04;0100 UTC;0;972,2;972,3;971,5;;26,8;21,8;27,3;26,8;21,8;21,1;74;69;74;350;1,7;,7;
2026/01/04;0200 UTC;0;973;973;972,2;;26,3;21,8;27;26,3;21,8;21,3;77;72;77;315;3,7;1,8;
2026/01/04;0300 UTC;0;972,4;973;972,4;;25,4;22,2;26,3;25,4;22,6;21,9;83;77;82;315;4,1;1,5;
2026/01/04;0400 UTC;0;972,3;972,5;972,3;;25,1;21,6;25,4;25,1;22,1;21,6;82;80;81;307;2,8;1,1;
2026/01/04;0500 UTC;0;971,7;972,3;971,6;;24,3;21,6;25,1;24,2;21,7;21,5;85;81;85;334;2,8;,9;
2026/01/04;0600 UTC;0;971,5;971,7;971,4;;24,2;21,5;24,4;24,2;21,6;21,5;85;84;85;310;3,2;1,1;
2026/01/04;0700 UTC;0;971;971,5;971;;24,1;20,8;24,3;24;21,6;20,8;85;82;82;271;2,4;,7;
2026/01/04;0800 UTC;0;971,2;971,3;970,9;;23,8;20,9;24,5;23,8;21;20,8;84;81;84;79;2,4;,4;
2026/01/04;0900 UTC;0;971,8;971,8;971,2;;23,3;21,2;23,9;23,3;21,3;20,8;88;84;88;22;1,4;,6;
2026/01/04;1000 UTC;0;972,6;972,6;971,8;108,9;24,2;21,3;24,2;23,3;21,6;21,3;89;84;84;323;2,6;1,6;
2026/01/04;1100 UTC;0;973,4;973,4;972,6;300,3;26;21,7;26;24,2;21,8;21,3;84;77;77;255;2,6;,8;
2026/01/04;1200 UTC;0;973,9;973,9;973,4;1803,2;28,6;21,3;28,6;26;22,1;21,2;78;64;65;174;3,3;,9;
2026/01/04;1300 UTC;0;974,1;974,1;973,9;2280,5;30,9;19,7;30,9;28,6;22;18,7;66;49;51;174;3,8;1;
2026/01/04;1400 UTC;0;974,1;974,1;974;3086,5;32,5;17,2;32,7;30,5;19,7;14,9;52;34;40;195;3,6;1,1;
2026/01/04;1500 UTC;0;973,7;974,1;973,6;3621,3;34;18;34,1;32,5;18,1;15,6;42;34;39;208;3,9;1,6;
2026/01/04;1600 UTC;0;973,1;973,7;973,1;3784,7;33,6;17,3;34,7;32,9;17,8;15,2;39;33;38;226;5,3;1,7;
2026/01/04;1700 UTC;0;972,6;973,1;972,6;3701,2;35;17,5;35,4;33,1;18,7;16,5;42;34;36;210;6,6;2,5;
2026/01/04;1800 UTC;0;971,9;972,6;971,9;2830;34,7;17,3;35,5;34,2;18,4;15,6;37;31;36;208;7,6;2,8;
2026/01/04;1900 UTC;0;970,9;971,9;970,9;2577,8;34,8;15,6;35,7;33,8;17,8;14,3;38;29;32;215;8;2,5;
2026/01/04;2000 UTC;0;970,6;970,9;970,6;1727,9;34,2;17,1;35,5;33,6;17,5;14,8;38;30;36;186;6,9;1,8;
2026/01/04;2100 UTC;0;970,6;970,7;970,5;893;33,1;16,8;34,3;33;17,6;16,1;40;34;38;174;6,1;1,7;
2026/01/04;2200 UTC;0;971,4;971,4;970,6;252,5;31;18,1;33,3;31;18,1;16,5;46;37;46;204;6,3;1,9;
2026/01/04;2300 UTC;0;972,2;972,2;971,4;12,7;29,1;19;31;29,1;19,1;18,2;55;46;55;220;6,5;1,6;
2026/01/05;0000 UTC;0;972,9;972,9;972,2;;28,9;19,3;29,2;28,9;19,4;19,1;56;54;56;210;4,3;1,4;
2026/01/05;0100 UTC;0;973,5;973,5;972,9;;28,2;19,3;28,9;28,1;19,6;19,2;60;56;59;208;3,9;1,8;
2026/01/05;0200 UTC;0;974,1;974,1;973,5;;27,8;18,2;28,3;27,6;19,3;18,2;59;55;56;201;5,6;1,4;
2026/01/05;0300 UTC;0;974;974,1;974;;26,8;18;27,8;26,8;18,2;18;59;56;59;183;4,3;,9;
2026/01/05;0400 UTC;0;973,6;974;973,6;;26;17,8;26,9;26;18,1;17,8;61;58;61;209;3,3;1,6;
2026/01/05;0500 UTC;0;973,2;973,6;973,2;;25,3;17,7;26;25,3;17,8;17,5;63;61;63;202;3,4;1;
2026/01/05;0600 UTC;0;972,9;973,2;972,9;;24,7;18;25,3;24,7;18;17,6;66;62;66;207;2,9;1;
2026/01/05;0700 UTC;0;973,3;973,3;972,8;;24;18;24,7;24;18,1;17,9;69;66;69;189;4;1,6;
2026/01/05;0800 UTC;0;973,8;973,8;973,2;;24,2;19,3;24,2;23,7;19,4;18;74;69;74;131;4;1,2;
2026/01/05;0900 UTC;0;974,6;974,6;973,8;,5;23,4;19,2;24,2;23,4;19,7;19,2;79;74;77;139;6,3;2;
2026/01/05;1000 UTC;0;975,2;975,2;974,6;96,7;23,5;18,5;23,6;23,4;19,2;18,4;77;73;74;139;5,3;1,6;
2026/01/05;1100 UTC;0;975,6;975,7;975,2;254,6;24,1;17,9;24,1;23,5;18,5;17,5;74;67;68;132;8,1;2,1;
2026/01/05;1200 UTC;0;976;976;975,6;1875,1;26,2;17,4;26,2;24,1;18,1;17,3;69;58;58;132;6,6;2,2;
2026/01/05;1300 UTC;0;976,1;976,2;976;2673,5;28,4;17,6;28,7;26,1;18,6;17,1;59;52;52;128;6,5;1,8;
2026/01/05;1400 UTC;0;975,8;976,1;975,8;3282,9;30,9;18,3;31;28,2;18,9;17,5;53;47;47;141;6,9;1,5;
2026/01/05;1500 UTC;0;975,1;975,8;975,1;3613;31,8;18;32,2;30,2;19,1;17,6;50;44;44;121;6,5;1,8;
2026/01/05;1600 UTC;0;974,5;975,1;974,5;3263,4;32,2;18,7;33,1;31,1;19,3;17,8;48;42;45;107;5,7;1,5;
2026/01/05;1700 UTC;0;973,7;974,5;973,7;2969,4;33,5;18,6;34,2;31,8;19,2;17,3;46;38;41;142;5,5;1,3;
2026/01/05;1800 UTC;0;972,7;973,7;972,7;2395;33,2;17,1;34,7;32,7;18,7;17,1;42;36;38;120;5,6;1,7;
2026/01/05;1900 UTC;0;972;972,7;972;2590,6;33,9;17,3;34,8;32,9;18,1;16,9;41;35;37;172;6;1,9;
2026/01/05;2000 UTC;0;971,3;972;971,3;1985,7;33,3;16,9;34,6;33,2;17,5;15,5;38;33;38;147;6;2,2;
2026/01/05;2100 UTC;0;971,4;971,5;971,3;1091,1;32,4;16,6;33,7;32,4;17,4;16,2;39;36;39;162;7,1;2,2;
2026/01/05;2200 UTC;0;972,2;972,2;971,4;339,5;31,4;17,2;32,7;31,4;17,3;16,7;43;39;43;152;6,4;1,9;
2026/01/05;2300 UTC;0;972,9;972,9;972,2;2,5;29,9;18;31,4;29,9;18;17,2;49;43;49;152;5,8;1,5;
2026/01/06;0000 UTC;0;973,7;973,7;972,9;;28,8;18,4;30;28,8;18,5;18;53;49;53;138;4,8;1,3;
2026/01/06;0100 UTC;0;974,1;974,1;973,6;;27,6;18,8;28,8;27,6;18,9;18,4;59;53;59;151;5,4;1,9;
2026/01/06;0200 UTC;0;974,8;974,8;974,1;;26,7;18,7;27,6;26,7;18,9;18,7;61;59;61;140;6,7;2,3;
2026/01/06;0300 UTC;0;975,3;975,3;974,8;;25,8;18;26,7;25,8;18,7;18;62;61;62;138;6,7;2,2;
2026/01/06;0400 UTC;0;975,2;975,3;975,1;;24,9;17,6;25,8;24,9;18;17,6;64;62;64;131;6,5;1,8;
2026/01/06;0500 UTC;0;975,2;975,4;975,1;;24,3;17,3;25;24,2;17,6;17,2;66;63;65;124;6,3;1,7;
2026/01/06;0600 UTC;0;975,4;975,4;975,2;;23,5;16,9;24,3;23,5;17,3;16,8;66;64;66;126;6,4;1,3;
2026/01/06;0700 UTC;0;975,1;975,6;975,1;;22,9;16,3;23,6;22,9;16,9;16,2;67;65;66;129;5,3;1,9;
2026/01/06;0800 UTC;0;975,2;975,3;974,8;;21,9;16,1;23;21,9;16,6;16,1;70;66;70;132;5,4;1,3;
2026/01/06;0900 UTC;0;975,7;975,7;975,1;;21,1;16,2;21,9;21,1;16,2;16;73;70;73;150;4,6;1,3;
2026/01/06;1000 UTC;0;975,8;975,9;975,7;69;21,3;16,3;21,3;20,9;16,3;16;74;73;74;138;4,6;1,5;
2026/01/06;1100 UTC;0;976,2;976,3;975,8;227,2;22,8;16,5;22,8;21,3;16,6;16,1;74;68;68;134;5,3;1,5;
2026/01/06;1200 UTC;0;976,9;976,9;976,2;1852,7;25,7;16,7;25,7;22,8;17,3;16,4;68;57;57;91;6;1,7;
2026/01/06;1300 UTC;0;976,7;977;976,7;2701,1;28;17;28,2;25,4;17,2;16,5;58;50;51;85;6;1,8;
2026/01/06;1400 UTC;0;976,4;976,7;976,4;3301,2;29,3;17,6;30,2;27,2;17,9;16,4;53;46;49;90;6,1;1,8;
2026/01/06;1500 UTC;0;976;976,5;975,9;3453,5;29,8;17,3;31,1;28,5;18,1;16,9;51;44;47;71;6,4;2,1;
2026/01/06;1600 UTC;0;975,5;976;975,5;2708,4;31,5;17,6;31,5;29,5;18,8;17,1;50;43;43;85;6;1,7;
2026/01/06;1700 UTC;0;974,8;975,5;974,8;2989,1;31,2;17,3;32,8;30,3;18,1;16,9;47;40;43;15;6,2;1,7;
2026/01/06;1800 UTC;0;973,7;974,8;973,7;2199,2;32,5;17,3;33,3;31,2;18,4;17;45;40;40;126;4,8;1;
2026/01/06;1900 UTC;0;972,6;973,7;972,6;1686;32;17,7;33,5;31,2;18,3;17;45;38;42;144;4,3;1,4;
2026/01/06;2000 UTC;0;972,3;972,6;972,2;1851,6;33,6;16,5;33,9;32,1;18,1;16,5;43;36;36;117;5,1;1,5;
2026/01/06;2100 UTC;0;972,7;972,7;972,3;1297,7;33;16,2;33,8;32,7;17,3;16,1;39;36;37;120;5,9;1,5;
2026/01/06;2200 UTC;0;973,2;973,2;972,6;326,9;31,5;16,5;33;31,5;16,6;15,1;41;36;41;135;5,4;1,6;
2026/01/06;2300 UTC;0;973,6;973,6;973,2;,7;30,2;17,3;31,5;30,2;17,4;16,5;46;41;46;115;4,4;1,2;
2026/01/07;0000 UTC;0;974,5;974,5;973,5;;29,6;17,4;30,2;29,6;17,5;17,3;48;46;48;117;3,4;1,1;
2026/01/07;0100 UTC;0;975;975;974,5;;28,8;17,7;29,6;28,8;17,7;17,4;51;48;51;123;4,1;1,1;
2026/01/07;0200 UTC;0;975,3;975,3;975;;28;18,1;28,9;28;18,1;17,7;55;51;55;121;3,6;1,1;
2026/01/07;0300 UTC;0;974,9;975,3;974,9;;27;19,6;28,2;27;19,6;18,1;64;55;64;74;4,8;1,2;
2026/01/07;0400 UTC;0;974,6;975;974,6;;26,3;20,3;27;26,3;20,5;19,6;70;64;69;17;4,3;1,2;
2026/01/07;0500 UTC;0;974,3;974,6;974,3;;26,1;18,2;26,3;26,1;20,2;18,2;69;62;62;42;4,9;1,7;
2026/01/07;0600 UTC;0;974,3;974,5;974,2;;25,5;18,9;26,1;25,4;18,9;17,9;67;61;67;50;4,9;1,7;
2026/01/07;0700 UTC;0;974,3;974,5;974,3;;25;18,6;25,5;25;19,1;18,6;68;67;68;46;4,3;1,8;
2026/01/07;0800 UTC;0;974,9;974,9;974,3;;24,3;18,9;25;24;18,9;18,6;72;68;72;50;3,7;1;
2026/01/07;0900 UTC;0;975,6;975,6;974,9;;24;19;24,4;24;19;18,8;73;72;73;55;2,4;1;
2026/01/07;1000 UTC;0;976,4;976,4;975,6;75,1;24,8;19,4;24,8;23,8;19,5;19;75;72;72;102;2,4;,9;
2026/01/07;1100 UTC;0;976,9;976,9;976,4;252,9;26;19;26,1;24,6;19,5;18,7;72;65;66;100;4,3;1,8;
2026/01/07;1200 UTC;0;977,6;977,6;976,9;1772,7;27,6;19,5;27,7;25,9;20,1;19;68;61;61;73;5,3;1,9;
2026/01/07;1300 UTC;0;977,4;977,6;977,4;2506,6;29,1;19,6;29,3;27,2;20,1;18,9;63;56;57;56;6,2;2,1;
2026/01/07;1400 UTC;0;977,3;977,5;977,2;2861,2;30,5;19,2;30,7;28,2;19,9;19;59;50;51;66;6,3;2,3;
2026/01/07;1500 UTC;0;976,9;977,3;976,9;3606,9;31,7;19;32,1;29,7;19,4;18,4;53;45;47;92;6,5;2,2;
2026/01/07;1600 UTC;0;976,4;976,9;976,4;3872,3;32,4;17,4;34;30,6;19,6;16,9;50;38;41;71;6,5;2,1;
2026/01/07;1700 UTC;0;975,7;976,4;975,7;3707,2;33,1;16,6;34,1;32,1;18;16,2;42;35;37;50;7,7;1,8;
2026/01/07;1800 UTC;0;974,8;975,7;974,8;3194,9;34,5;16,9;35,3;32,4;18,1;16;41;34;35;106;7,2;1,5;
2026/01/07;1900 UTC;0;973,7;974,8;973,7;2756,3;35,2;16,9;35,2;32,8;17,2;15,6;38;32;34;92;5,4;1,8;
2026/01/07;2000 UTC;0;973;973,8;973;1656,4;33,9;17,2;35,2;32,7;17,5;16,4;40;34;37;65;5,1;1,3;
2026/01/07;2100 UTC;0;972,9;973,1;972,9;422,5;32,6;17;33,9;32,2;17,9;17;42;37;40;80;4,5;1,1;
2026/01/07;2200 UTC;0;973,6;973,7;972,9;337,1;32;17,3;33,3;32;17,6;17;41;38;41;107;5;1,3;
2026/01/07;2300 UTC;0;974,5;974,5;973,5;;30,9;17,6;32;30,9;17,6;17,2;45;41;45;83;4,3;,9;
2026/01/08;0000 UTC;0;975,1;975,1;974,5;;30,1;17,9;30,9;29,9;18;17,6;49;45;48;93;3,6;1,3;
2026/01/08;0100 UTC;0;976,1;976,1;975,1;;29;19,2;30,1;29;19,3;17,9;56;48;56;45;3,4;1,4;
2026/01/08;0200 UTC;0;976,8;976,8;976,1;;28,6;19,9;28,9;28,6;19,9;18,7;60;54;60;55;7,2;2,7;
2026/01/08;0300 UTC;0;976,7;976,9;976,7;;27;19,8;28,6;27;20,4;19,5;65;60;65;40;9,3;3;
2026/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0500 UTC;0;975,5;976,4;975,5;;25,7;20,3;26,3;25,7;20,3;19,9;72;68;72;38;7,1;2,4;
2026/01/08;0600 UTC;0;975,2;975,5;975,2;;25,1;19,9;25,7;25,1;20,4;19,9;74;72;73;30;5,3;2,1;
2026/01/08;0700 UTC;0;975,7;975,8;975,2;;24,8;19,9;25,1;24,8;19,9;19,8;74;73;74;23;7;2,2;
2026/01/08;0800 UTC;0;976,2;976,2;975,7;;24,1;20;24,8;24,1;20;19,9;78;74;78;32;5,2;2,2;
2026/01/08;0900 UTC;0;976,8;976,8;976,1;;23,7;20,1;24,1;23,7;20,1;20;80;78;80;50;4,8;1,3;
2026/01/08;1000 UTC;0;977,3;977,3;976,8;78,3;24,4;20,4;24,4;23,7;20,5;20,1;80;78;78;34;3,5;1,5;
2026/01/08;1100 UTC;0;977,8;977,8;977,2;294,4;25,9;20,7;25,9;24,4;20,7;20,2;78;73;73;37;4,9;1,7;
2026/01/08;1200 UTC;0;977,9;977,9;977,7;1887,2;27,8;20,4;27,8;25,9;20,7;20,1;73;64;64;60;6,5;2;
2026/01/08;1300 UTC;0;977,8;978;977,8;2715,1;29,3;20,1;29,5;27,1;20,4;19,6;65;57;58;67;6,7;2,1;
2026/01/08;1400 UTC;0;977,5;977,9;977,5;3339,9;31,2;19,6;31,3;28,6;20,3;19,4;59;50;50;63;7,3;2,2;
2026/01/08;1500 UTC;0;976,8;977,5;976,8;3808,7;32;18,9;32,4;30,4;19,8;18,6;52;45;46;55;7;2,6;
2026/01/08;1600 UTC;0;976;976,8;976;3867,3;33,1;18,1;33,4;31,7;19;17,6;46;40;41;45;7,6;2,3;
2026/01/08;1700 UTC;0;975,4;976;975,4;3761,6;34,4;17,3;34,5;32,2;18,1;16,3;42;35;36;78;7,4;2;
2026/01/08;1800 UTC;0;974,6;975,4;974,6;3363,2;35,1;16,5;35,1;33,2;17,4;15,6;38;33;33;59;7,3;1,9;
2026/01/08;1900 UTC;0;973,8;974,6;973,8;2783,8;33,7;16,2;35,3;33,3;17;15,4;37;32;35;38;6,9;2,3;
2026/01/08;2000 UTC;0;973;973,8;973;2058,2;34,3;15,3;34,8;33,3;16,6;14,7;35;31;32;40;7,4;2,2;
2026/01/08;2100 UTC;0;972,9;973,1;972,7;1213,4;32,9;16,3;34,4;32,9;16,3;14;37;31;37;50;6,1;2,4;
2026/01/08;2200 UTC;0;973,6;973,6;972,9;349,2;31,8;17,1;33,2;31,7;17,1;15,7;42;35;42;45;6,9;2,7;
2026/01/08;2300 UTC;0;974,3;974,3;973,6;1,2;30,8;17,7;31,8;30,8;18,5;17,1;48;42;46;58;6,4;1,9;
